1.5865999344766364,1.5882933885837685
1.7295817771800053,1.683404772318658
0.9101602400951405,0.8920427666254922
1.350063763603558,1.3575606232601962
1.1205194397178646,1.119357238882555
0.8898585477713049,0.8713558801946178
1.2735461045618868,1.230916072895942
1.2551250588281442,1.2056925373311262
1.5177968097156382,1.5177952281261047
1.403337041497482,1.3461691793910378
1.353763781282882,1.3345640796605336
1.2450656925008055,1.2500085331897757
1.001243413358765,1.0020619759756535
1.273954329405049,1.2319858069942435
1.2784148103262862,1.2610332297715496
1.4240245600402544,1.3698825442984393
1.4387832389135413,1.3835862807412258
1.182144226470872,1.1656865410107202
1.261046963575861,1.3115403906762977
1.1211338856325008,1.2007746618126551
1.346975779390626,1.3594976625109525
1.2217197722990125,1.2331997552405778
1.4255143951289024,1.3688672340557042
1.1647778875859414,1.2325105064862665
1.4226540501742604,1.581685999705664
1.51887848037156,1.538237095322268
1.3325427841235977,1.3967562005988834
1.3161374649105895,1.4338871737401029
1.2378327758783176,1.3268120916526822
1.243060594486805,1.3557767917725192
1.3664814648912693,1.573772617871176
1.441247500115989,1.6302563576091094
1.448170713954842,1.6467726023955784
1.5129248924406633,1.743407064898281
1.5447232884622446,1.6918161500343316
1.3168484841196912,1.5858692658484363
1.100312625754405,1.2842639863068026
1.0202903736352482,1.304562898232642
1.2135546772080716,1.3373664321384517
1.271177515733671,1.3367875692047997
1.3965418199963493,1.4428210964936452
1.1452706660750502,1.260034502696387
1.2734984360403685,1.5248532510251158
1.4127740333771375,1.6353403848243364
1.3656281453333852,1.6404822010244198
1.2613927676056536,1.5462979617707338
1.2067148065606137,1.4512276287463821
1.1312736629369962,1.4596436250823994
0.9179120033473183,1.2246005728634122
1.480408984182035,1.5724435333349454
1.432883812117352,1.6676726620908864
1.1286688400760856,1.4131373890559504
1.1735833846382826,1.4682574776080217
0.9711382096011394,1.304511678912394
1.2727130419267925,1.588789234410095
1.1235860684434251,1.5365728753961958
1.0606481671190064,1.3950997102371665
1.399259043212054,1.5737010563965395
1.6057097349437195,1.7778397174588592
0.9855055010638495,1.364086303430293
1.3442623511337513,1.6578787045432248
1.2608265864633335,1.662694866413814
1.3398737404766237,1.6372304384782534
1.0837931161181522,1.3779940593184734
1.323388606450794,1.613679688468884
1.1596564493977968,1.5234356737958024
1.0846265799475818,1.4458618091341422
1.168702806960263,1.5361587517909352
1.3139883016069844,1.5581546087874758
1.274705191785156,1.6435713872487627
1.418265444678426,1.7017646806829094
1.0986138652534068,1.4734145633958011
1.367649443143076,1.7186717734208397
1.1838052289931182,1.51147798439833
1.3685068691314712,1.7188846505303357
1.5041567137139231,1.8210802916947868
1.1730266478061195,1.501990819318734
1.0613630808239796,1.448195525925644
1.500295795507564,1.7833657452609302
1.312413657678403,1.5044575880131634
1.4439600449076488,1.6812250127536612
1.271665807777168,1.5758747469098175
1.3423576165460405,1.5897186365360017
1.2448693808831954,1.5077497682093104
1.1800953617369032,1.4021112525123522
1.3365842980733766,1.6195227131112626
1.2735487048542338,1.5297370649827327
1.4011387070524142,1.6813856359571513
1.4820188115415236,1.7250911133574194
1.1961345497850346,1.4750613069884237
1.3826012750642613,1.6550121303169585
1.2516361214801113,1.4917315101742792
1.5889757100441428,1.7721537328434618
1.3378824226685924,1.5841284246113798
1.511496282999388,1.769256169533332
1.2701354305376296,1.5443322135723476
1.1369762201720472,1.356614241947151
