1.6394343117894545,1.563356689099115
1.7184239420016525,1.556566124746747
1.0807860134506795,0.9846576469379023
1.0756212642171448,0.9716248404602823
0.9156158794476446,0.8319709243577955
0.7382914587126285,0.6934143108286757
1.178958693557772,1.0851838398730895
1.0711572514179128,0.9744066354958936
1.0500542049635972,0.9926608839268849
0.5714970566920138,0.5345294802764965
1.0034370476732586,0.9497196161530194
0.8153899802833455,0.8057247197055875
1.1459824882068324,1.4300960675042687
1.1414744597934439,1.3612577607611687
1.0354245833729765,1.2730695835495633
1.2962870213218172,1.564738386732191
1.2552592666011833,1.4675776331390946
1.0567987205371532,1.3592313344897315
1.3295673343648853,1.4656948607173317
1.214415624501054,1.4585192289512285
1.392176933300566,1.5230182247076363
1.0513306051246118,1.2561073028574012
0.9526252076343322,1.0836487467472138
1.0268462585746803,1.253457723984528
1.6044644364974912,1.5275413171100678
1.305649306774374,1.420810772055745
1.5022962257769992,1.5582694921074889
1.46672829085415,1.5263453161314435
1.345034315899463,1.5402857594867772
1.1803599822456077,1.2896346799707068
1.1598128303131825,1.3403755262108967
1.221068242654817,1.3996280290185286
1.1719496279770274,1.3935685304813425
1.0720922178856973,1.3234002229108692
1.1690522042177551,1.4218395981091725
0.9774576311857938,1.2746741171554385
1.4492528133868832,1.369505390821479
1.1978901130586934,1.369279002459335
1.0157966172156883,1.2866730599269394
1.1491925737409432,1.3767432452961612
1.435332728026431,1.5804011428791316
1.0085689799683262,1.28539879778702
1.2627403999712181,1.408096973699134
1.4606454131827682,1.609216114487334
1.3266300313327362,1.3492522405799345
1.2904434279873815,1.5140992508505537
1.316747433778311,1.4379683296448398
1.18444747653433,1.3732179532655102
1.303532208136451,1.402818719481162
1.4068191442385147,1.638522636911241
1.2691609338612166,1.4292450225707243
1.2300611360544382,1.4018906934916304
1.2651499430893522,1.4672069580199378
1.2024182131540055,1.4291070012700673
1.3015081180489034,1.4542911521153168
1.1597795465217395,1.2388600515301043
1.0217962563371543,1.2004326570066624
1.0219469815757511,1.244662511798592
1.1016601465312201,1.2742014835026945
1.017682540741893,1.213196724969708
1.3483503896794242,1.7412471862605097
1.4311154178614327,1.6656303330383984
1.1511786900412389,1.4478747718637728
1.3393215627382646,1.6553652790609334
1.3279288946604655,1.4652975439887035
1.1422339199694902,1.5336696551946172
1.315518294816336,1.4227579868823785
1.4236796638188176,1.5963272221254732
