1.4054496257399012,1.4147003538343852
1.4921295503437793,1.881052348342219
1.0409955712168442,1.336495844149096
1.0080981486037124,1.5010846529319333
0.9705528206355278,1.2697297438915085
0.6553587631608577,1.0595875108916801
1.0125065189747307,1.4935867485294212
1.0436450685658165,1.2620857910629801
1.1812378026331778,1.6206350597178805
1.3353739180759618,1.654346713420063
1.3464473265663381,1.5682401065698297
1.1178763284714495,1.491047223001625
1.3086458750280376,1.7631578295951242
1.2907916360587128,1.7553998410909213
1.3929883702727448,1.7973147981153885
1.3964189118540784,1.7992537315968393
1.4164017956605253,1.8842541441392948
1.2657229621476402,1.7720131003805792
1.4852854168681953,1.8535640945478398
1.4876988673046843,1.875915538808163
1.3024339367443036,1.6541602606366443
1.3604204058148925,1.7388542328556382
1.2359466553017011,1.5898065262992724
1.3036446492762328,1.7369042824767915
1.1519982173706609,1.3508609253292123
1.3019009028446973,1.5777127063869527
1.3642035370613346,1.5988628803852587
1.2972668012976887,1.6198965988795742
1.336354083680308,1.5852994000671212
1.1210670394382394,1.349711671813902
1.4350853831979982,1.6140131586157944
1.4207604525779012,1.585999833278931
1.3726881651121843,1.5250840137026016
1.0855278584861228,1.31485323903837
1.2442672190558366,1.4917610500360179
1.2497991169476372,1.4438031743464397
1.0690109571547113,1.3999868356708478
1.1829754828254975,1.6536367795045819
1.3457415924827432,1.6393094896146658
1.177311737072388,1.4764867798904688
1.2453043518164535,1.5304039109072383
1.1278309707601963,1.438904038243394
1.1832326544023175,1.430449963298571
1.299306846677931,1.6002138755088404
1.238147483173813,1.499440877164105
1.230769321086431,1.4274589707940502
1.1948509871454214,1.4858751662004785
1.1780295127885716,1.367322351791349
1.198784057876397,1.3963269719284095
1.173617922432055,1.325901002384342
1.1786864312721756,1.3938444900045563
1.1961288921826518,1.445859395077996
1.3411705696367666,1.519697059045184
1.0755469508398954,1.2352837027082748
1.2603337374150265,1.5821745271977745
1.0868265655924763,1.3569839721702819
1.1828012994957215,1.3444693557025806
1.12901256776076,1.2818272946297227
1.0699128749987084,1.4002646572925082
0.9917875567705048,1.224938260743755
1.1499819609380626,1.4564942831425178
1.2336783170831185,1.4963321191824077
1.26482857655559,1.5833658193489082
1.2616354680458512,1.51294473873805
1.173969154422887,1.404653913975405
0.967798485703086,1.3483815139172262
1.1887587571357174,1.5128344435690653
1.1615045987542232,1.456531418143728
1.2181788510905072,1.5893888018011828
1.1863122844474914,1.4037657321180745
1.1098653560800993,1.3135424531306323
0.9518713433842012,1.3740395221307444
1.1847247002094394,1.4068896360550707
1.2388169728834364,1.4536346779972926
1.27607734064285,1.609808104448546
1.4654013331464357,1.5184035149137387
1.4425888333784886,1.5527048855246413
1.0658802962259017,1.3065677377775535
1.3492439056314631,1.550340418850819
1.2504258525518173,1.421021196367352
1.348659021402836,1.5238007729511969
1.3155312206228604,1.582071064133781
1.5121891643433445,1.6135440842997641
1.2528678202390218,1.429307087339692
1.3728976093814764,1.5654151446349143
1.2041228254548861,1.4011666788722954
1.1177464843382932,1.3594117388343048
1.2634881046967692,1.551862279096419
1.0330596643621541,1.2771233829875375
1.1146429019226523,1.3391969989952794
1.3662562929763127,1.6710763766000065
1.3150127235086322,1.410438504280426
1.2475476716796066,1.5689249280156634
1.3302313487893795,1.516702617501031
1.20286173721775,1.3549131040995623
1.256670323412104,1.3978000972865245
1.2936349468472972,1.5265423707369046
1.374591598890495,1.5577541293687005
1.1856382119211504,1.5917615835703947
1.2100737449323336,1.4388852820576352
1.2916741455437566,1.6359382005094363
1.1589780153213352,1.4976362313994194
1.363191604694704,1.593598150250944
1.4688847424587839,1.578949015005397
1.3046275787604218,1.4681906118143202
1.2826138079168554,1.4363145785635716
1.4833667381965951,1.6394013411621218
1.2365071774364453,1.502481666449141
1.4351686923374911,1.3930661565332247
1.372328578713052,1.5852363833918515
1.2998836736849166,1.517170496440015
