1.551244829883009,1.3683573468553754
1.7257107388616457,1.497167963137381
1.085950804489489,0.9744300511422863
1.300309438035531,1.201416163389873
1.297279862422301,1.2154048099268457
0.8768510204634051,0.8609209074090048
1.364771712279261,1.3760176007358083
1.4402725922529283,1.43546775371605
1.3287164264574414,1.397137669581983
1.471946399184257,1.5521334371956523
1.4096244040442634,1.4996051316582264
1.2820164584663818,1.4064492928874506
1.4983370419261643,1.5294108490775626
1.3914995177603937,1.4635153300984867
1.1847403216799999,1.1868161096717815
1.2434936844207123,1.2803719022736284
1.2732674305917497,1.3613447622130213
1.244218808894799,1.328229048501325
1.3484020722924874,1.3550687221858368
1.3121071983631243,1.351314096736882
1.3914741627607243,1.3944893422299
1.2485355804445974,1.303872394924213
1.3366666944283532,1.4229645949852001
1.2534779621171972,1.3354101177062443
1.2034431962131735,1.207570754055841
1.016964849341805,0.9471263038044351
1.265376883775537,1.124298200967898
1.2659131387994589,1.1504724817968457
1.430554072943439,1.2964897384569063
1.0314516001093266,1.050497136850571
1.576094015977112,1.4865457234705308
1.4784568997852399,1.4101136605032532
1.4706807625271343,1.4769758881459834
1.2231014462327687,1.311434863991769
1.2244770195398857,1.251671552119375
1.2250212493614188,1.293878762895989
1.2269914604407304,1.1783100528813597
1.519283427344486,1.3438855630550983
1.4918396367214188,1.334953460368298
1.3485589003257326,1.246177303697469
1.4580635419020211,1.3351011251122376
1.301762065453597,1.2159427714329551
1.5234459778478573,1.5555540464711908
1.3955956682658972,1.5260638774311281
1.141824395378677,1.3310927845009237
1.2013475028909726,1.384335709439415
1.2530716404451236,1.382128775368812
1.2270898947224897,1.4202848958258307
1.3804410668211482,1.3866752789396206
1.319323941084326,1.3129909545245844
1.362136100457216,1.3069897719407595
1.303126714834958,1.2722907430338846
1.4012142373409031,1.319520618803092
1.2232863163310421,1.2587979979241348
1.4194585359870988,1.418988114751331
1.4548315588558516,1.439529242302498
1.3828899095338083,1.3682277920880057
1.5521383028149371,1.5579820301667746
1.3947772397404832,1.411277552738737
1.2498985623210497,1.3294270949316411
1.4102722593641994,1.531908248922943
1.3995920607979626,1.437276815863532
1.2894788827257377,1.4061567167435152
1.4632024138082733,1.470070523637888
1.4964081160550744,1.437752331265019
1.238082683593268,1.3707243775045104
1.5424028374702894,1.3978551209703347
1.435999813897987,1.4084407349225274
1.408968025913598,1.4302110056148223
1.539627243863906,1.4897897684075456
1.3282805105877729,1.4309934136122637
1.3768279440436446,1.354636101537647
1.487626714199243,1.408507592265129
1.342283463711891,1.3426024884365044
1.4196341404252975,1.3163878840056116
1.3422729765797283,1.2848581126691319
1.3250448929550696,1.2193363805523303
1.2450521057528696,1.2273633050139143
1.4357910496095838,1.3829672378816396
1.3149612921087017,1.292891936453444
1.2548249578626176,1.3833061935784254
1.3755606848691047,1.3770171404696974
1.5422911765328695,1.3866459447364667
1.256917383906298,1.3164376864617926
1.5297473547376648,1.2437874168563807
1.4570400210056509,1.264792671941514
1.5626076417221455,1.2712955416089469
1.5042777309344961,1.320156397014147
1.4211002459522577,1.3962346407313968
1.4065419245850996,1.2595310780015898
1.376998191669981,1.432276963268695
1.4741728664403622,1.4504946531906535
1.2840712598815311,1.3499691620415415
1.2817773895593114,1.3636110710169511
1.2758705716448842,1.3525073838532615
1.1754739642110485,1.2911229734497585
1.5258918202105567,1.4502399909265211
1.484053370608789,1.3796138027752172
1.3470295816887619,1.3798207307123411
1.1151634781857789,1.2028927438717687
1.5329551709783433,1.4214189894309819
1.1584389393710677,1.2508121558183096
1.2689731206037136,1.2240194674498879
1.1982195518777585,1.2080590401992866
1.111564880800188,1.240683067481293
1.3173248492230756,1.34332356439559
1.2460141081454317,1.3531461110801577
1.104651727308914,1.2168091947783186
1.408851088420582,1.4146255784695334
1.5214882112206118,1.4625498145246967
1.5569439874032014,1.493166701098635
1.314913256400436,1.3709458578508478
1.346435460687658,1.422873054619629
1.3228939979005274,1.352911982417508
1.4942755185634842,1.5895206469850265
1.5912423127754811,1.484293666423903
1.424592749512571,1.4058730913615307
1.5261085208358154,1.5188478255312006
1.5166838274892824,1.465868516361258
1.861346351729769,1.7704156311373267
1.8370109850560286,1.536778117953409
1.265221554226487,1.3290773507378777
1.815678809723205,1.5453526450940986
1.304723332127083,1.3429830169693087
1.7878908213658815,1.5581731041527176
1.4348436253488863,1.37879540683582
1.7411205150557352,1.5688518393077306
1.4418581863626765,1.377446137485694
1.68319789823752,1.5355765199111466
1.3819537253152232,1.3450025250354185
1.6411776647412757,1.530108101582365
1.4021428546731347,1.361317871340324
