1.3477733092000486,1.443902978408763
1.6266797403396345,1.7181262943915876
1.4552652067486262,1.5529048723593328
1.141578288189302,1.2764583693181994
1.153510724514411,1.1986199363436216
0.9470193340818315,0.9729438789843613
1.0729120879272136,1.104978308829542
1.0817790264778697,1.156527780816797
1.418431910247897,1.4976668666422048
1.2960086642081767,1.3957534487066008
1.3594003542693702,1.4310992862198955
1.2116816726197588,1.2846800710552626
1.2312439230378724,1.2957306526966161
1.3035138917403426,1.3607837257210924
1.228009636761665,1.4016273544988527
1.3785166222679532,1.5566161289094866
1.4892906164789348,1.516211874533972
1.2668166875629845,1.3634419398033912
1.3646866960295931,1.3282474955215262
1.2516910403889059,1.1266895726511745
1.1690844614499267,1.2602139284018057
1.2157369528705944,1.2055158651259992
1.251985938631371,1.2341071676873259
1.0336080555636071,1.1540863847588767
1.1863435274038485,1.390682724963445
1.267246188121344,1.3739619516200559
1.3185650450985509,1.3628887789266229
1.2773596006792822,1.3169782136105084
1.230388650770492,1.3073988400815764
1.1845143616677956,1.2706885951586324
1.1407993606613598,1.2832777283520658
1.1568802694770948,1.2866387280682483
1.1505894302959547,1.3201577016031663
1.1951626540958165,1.3663788769763205
1.1887215213266673,1.3532293400983315
1.1355054413076244,1.2969154571305008
1.2577256772028669,1.3125991523494904
1.4174901652697183,1.3811163022911552
1.489001981933421,1.4317679684043294
1.3815504295831662,1.3395873904634723
1.341727563540568,1.3442782446745205
1.3426489390475875,1.3507688581108335
1.3524083133182605,1.6231317842841262
1.4340145973708425,1.6824263164273074
1.39161171192356,1.6477190081603459
1.4804253463406367,1.6680985941803985
1.4468992476239597,1.6502227442875064
1.3798400629826442,1.6240437200280522
1.288746395884913,1.6044682063440392
1.3898404482197637,1.6614499963048568
1.474730941491831,1.7113553873869394
1.460846803416303,1.7109284100928668
1.5424125150071522,1.752367822947855
1.388952131343192,1.662957352596359
1.288604004392826,1.5132377621326878
1.3026204461958368,1.515703411942154
1.374219037925299,1.5659697146262357
1.3394287119982915,1.5325742100360726
1.3895050683321792,1.5622062364275224
1.2938809468742347,1.5211937801387891
1.311217125794861,1.6383460940211672
1.436027759950299,1.6923787303374702
1.4634484646394148,1.6894000369784474
1.4555379437870457,1.6837167446244645
1.5180558271503382,1.6986997599220226
1.3140869599623992,1.6389581194441842
1.5022676509504835,1.7496449292609746
1.4576370061429988,1.7301335953992552
1.3508795736250074,1.661133601147081
1.319259318193019,1.6547870913680083
1.393082563239022,1.7098186855088593
1.3787735013249456,1.6936799936053462
1.332005838014407,1.5755663031882239
1.415405421091451,1.602840658119026
1.4546695780589032,1.653137713387099
1.3480271374609591,1.6202183245206376
1.3999160094188396,1.6229313373896357
1.3394426139565203,1.577076027253109
1.397811614153546,1.3989955055089294
1.3733966787586662,1.4083231565981542
1.4206863701878614,1.424799960645216
1.3744470101221118,1.4267341651156928
1.3449121875525438,1.3676002088451509
1.2366447825403128,1.3391143860218706
1.3697955134270334,1.3603243576429966
1.3270570866795028,1.3102446662144167
1.2649783610157526,1.2892074840320467
1.415380568772452,1.3522772110207564
1.3921431859078919,1.3122991649495859
1.3136744415004713,1.2746604744215009
1.2649164648200946,1.275569889262116
1.3381989182001046,1.326999682767353
1.2757567910489775,1.2826577828614525
1.2083184647049225,1.2550861686926007
1.1841105964981715,1.247645766322689
1.1875676100151138,1.2326155310525098
1.11892115999509,1.2744983384286426
1.227470257030933,1.3423042667397693
1.2033508289553816,1.3608910986445593
1.2543131649523382,1.504818340173319
1.4058938887402608,1.6644078905141524
1.0139982893593504,1.1999392960470476
1.287915484698929,1.6118467028486156
1.3877697560917261,1.7041266920674707
1.1931398693009698,1.5401723713090574
1.2034802809196226,1.489709982076538
1.3603528452012075,1.5982103452574086
1.0934563433621383,1.411464564755406
1.262196000540588,1.5519774719856598
1.1484747449755806,1.4323241609231758
1.1032161003933347,1.3800024218809992
1.1504420356551455,1.5288432835051156
1.1652620875551478,1.4767432697351406
1.0930742316918414,1.3841011918423556
1.18289053475866,1.5282492711137532
1.140819464377849,1.4867719208323382
1.1640893783138109,1.485956548024524
1.2691211055969782,1.63525122058647
1.226034783691425,1.5458003820905635
1.8956872403699707,1.837758522920409
1.6054976847109717,1.8493786541789756
1.8706468435538561,1.8495421243207075
1.6070907472216862,1.8345269495046028
1.8215330180008118,1.8135528263484448
1.5656714257326028,1.822884127830339
1.7789300208030039,1.7544934085710155
1.5364982481881575,1.803991249115193
1.7375415416447506,1.717123736041623
1.4573683524078531,1.7472562118526362
1.672860255565695,1.719379842360219
1.4988780577898202,1.7486980104164742
1.5865893786616692,1.7032096294092278
1.4837567343579705,1.7389692124640013
1.534200417927901,1.6910210781669188
1.4686729220898438,1.7185296043927552
1.509779322502504,1.6795596310903076
1.4588097851778166,1.7237770196098772
1.4834567550202045,1.666690025992574
1.4399769070750028,1.7309945451789717
1.4922260208681999,1.6932246592816245
1.4462456809861783,1.7133534021674395
1.6160221110409172,1.6917949016991405
1.5354042714725618,1.6755884494311386
1.5611372844472111,1.6878865696286165
1.5129060411290645,1.6540002889358807
1.403120499651594,1.6939015034058833
1.5258769375482566,1.603793704523465
1.4215437206136559,1.6934756952106795
1.540972356898101,1.6227044798970103
1.4075525134098112,1.6905327934640224
1.5491403152486316,1.651259739620642
1.4307795925159532,1.6668257010559835
1.5809644707927137,1.678417591247303
1.421151553623491,1.635108898838604
1.571604328063684,1.7081664149685287
1.4609286963903327,1.6431034393343371
1.5099271709888635,1.6762200068131698
1.5243882110307903,1.6726125201317859
1.4563420557107076,1.6427570888966996
1.5187485742296576,1.72670729958841
1.3778117428478245,1.6022412467001925
1.47498315425739,1.6962379838497044
1.4194148039206957,1.6434935823009067
1.4447886084454853,1.6600642358428905
1.4349248446031826,1.692034254709665
1.4215257384474695,1.6704058505082326
1.4400057833044966,1.6883397613718023
1.4223902257855707,1.6956058996589576
1.4057245030162142,1.645494558869636
1.3632207456013625,1.6070032224889268
1.3971627078386775,1.6144606309672564
1.2594802175820283,1.6216908649354356
