1.4206268594020168,1.5422392358131993
1.6014561198869401,1.6990510295346595
1.4327709524144672,1.5378916950312147
1.5210767020534641,1.6329011028778948
1.4407152107042651,1.566752790944916
1.0049033442966426,1.1464863447029252
1.3997743937819023,1.4870271999749636
1.4228524845148338,1.5345744993599124
1.4759239701671467,1.6318974663379218
1.4277960280838946,1.607649131405738
1.4808514203630814,1.6393759377659
1.3288507633995341,1.5369484426246993
1.4467521266226337,1.4994737946902736
1.2375827643857342,1.2493070306984961
1.2369054028605477,1.2303395149611442
1.2453152268323848,1.271803661735273
1.3165381530558062,1.3043765941507925
1.123270046299524,1.1789058962043697
1.2893825349765347,1.2398862111746642
1.2761187805370156,1.226667188025677
1.4050462735661293,1.3691840037841048
1.2423178730345807,1.191153200282794
1.3183580057044744,1.241068000242057
1.2677548815215096,1.2201290932359592
1.2930658443276755,1.397192588028077
1.1312697328007477,1.2360741307663208
1.3154007189243089,1.468748331078639
1.526808015697624,1.5465533152911903
1.342194744684129,1.3690461494705126
1.0940014727831653,1.2053276112570195
1.3690138019746525,1.3424544785788648
1.3664736470535044,1.379583677560514
1.3056024267486557,1.3003451339772534
1.3534259744573767,1.3887050503495437
1.3137690667890691,1.3062092338843665
1.2929913364969665,1.308650357214404
1.4488765667307968,1.5613459953918607
1.4333220618449096,1.5169174785692237
1.352735994959292,1.4535720868923732
1.4082783074538126,1.5198862223429328
1.324822354795971,1.549488498442141
1.273274719735599,1.4115929630669661
1.3724361307557604,1.682355711985816
1.5130534231967516,1.7678844997977607
1.393472166063122,1.6819148094987388
1.3514441261019248,1.6156660532841172
1.368217847002808,1.426656543147702
1.258759756701909,1.5429852699229814
1.3246939902238277,1.3951122113098027
1.547173595832553,1.4401181451718643
1.5292818897776075,1.519538906520822
1.4076507343808407,1.5781234314746875
1.5042241339786853,1.5470538266927873
1.3362127052539639,1.4168353437100771
1.4993339926278233,1.5417747133378894
1.5194800630641994,1.5727531896715792
1.516141892606033,1.5187364587346237
1.413313404615835,1.5239508980589531
1.327417815139887,1.6083423591435688
1.3517773062162515,1.4962875123997321
1.2634127213818125,1.6370159760056437
