1.421386691483518,1.3053122400915071
1.5397739184974997,1.646013692029702
0.9759011020117307,1.0544054907550064
1.1035477023172884,1.2950686219225893
1.373965226138172,1.4789058451889348
0.824395452439364,0.996895932955369
1.2178476632079356,1.3808933481675532
1.008704784878605,1.2969080311118428
1.0584253661087233,1.2172269032102312
1.108335948055822,1.240644456887129
1.2056587867773985,1.3694284941091188
1.112228741314727,1.2715135002669737
1.1711247649508518,1.5024699782773643
1.0344761455661635,1.5135878107430851
1.2199195224434298,1.5746859086619933
1.4914974428120946,1.7287612531376566
1.082960538307391,1.3067104585232145
0.910479167377865,1.2810911391223836
1.451989612585112,1.7124839439290147
1.2561061107467266,1.6141649224050967
1.3504824994620586,1.6915172232939595
1.1926257300460228,1.535481443410518
1.4271593227463715,1.6231730108999993
1.1140017768143526,1.4871717524751775
1.1196943090698346,1.2679270932602624
1.0733845711932213,1.2271314624511327
1.1812895700146844,1.3999197064384368
1.2936406278798933,1.4296081920851296
1.3374261592697516,1.54040432710318
1.0132268347512108,1.2032160422405662
1.078626488084621,1.29950079966905
1.0828287744254153,1.4164006775795281
1.3234664736240298,1.5766548359984955
1.195258916385565,1.5028131903332163
1.2386769453474042,1.5233436781768424
0.8899645340210928,1.2647727592547557
1.2436471956871475,1.5128529202361654
1.3087856440031573,1.5356358520478848
1.4053687969595516,1.6466440212142963
1.123964807102057,1.3487944589102117
1.3178273196293526,1.5457872536255792
1.0634189223471615,1.3947745765362127
1.1781478108841719,1.4879077162608674
1.3079355893483005,1.5321517847697825
1.399661293424971,1.588881048017871
1.2372525163210235,1.4458319080429094
1.3460717565201903,1.6146326071213335
1.1629894201943718,1.4425159342227003
1.2431802681320723,1.508731904121992
1.2982970873668782,1.53831349956155
1.23988604271479,1.506724898292171
1.16743052607588,1.3055787826567207
1.2178696890519038,1.5124330403933468
1.1372863963569184,1.385258408865611
1.2725904197505162,1.5677778648439165
1.3052585472461324,1.5010875527205478
1.41846474883719,1.4766667640486957
1.560871757192781,1.7046709762056098
1.4033091939509812,1.6270939704945744
1.1267252839460558,1.3664978088925839
1.4570701724551527,1.678793037602983
1.4206516143658088,1.5188961810178458
1.4825891442020285,1.628113935509313
1.5246636218544156,1.638579562829075
1.368839268774689,1.62937146316822
1.265443586687665,1.5201747374318537
1.333015373226516,1.4065121042736284
1.4176371067240465,1.6217031998678755
1.2145329511890914,1.477520176406516
1.1547336652528242,1.3746090154850708
1.3172778935310792,1.5483074063291213
1.166788201278571,1.3797983099413678
1.4043489005264085,1.5511628504590298
1.2354472526443523,1.361368829535247
1.4162452407987134,1.5230417008443118
1.4212731576181765,1.6148614362772609
1.3822982209005892,1.6098003512955328
1.2625055762937432,1.4783439834331678
1.3564639850964058,1.6470633373594017
1.4182193333927338,1.614915009045486
1.4250931153884259,1.5133514778097776
1.405050074300631,1.4594799178187754
1.3404545426588512,1.5126894581481722
1.2626346350785098,1.4813215767914758
1.2793030850710856,1.597071104910685
1.3833456509016813,1.570149043894928
1.2940184396435266,1.6316713389775002
1.2811077694601622,1.6645364456393514
1.1231384510403073,1.3242614929041165
1.1523434015593235,1.4578775446395944
1.204935550153677,1.393680595591508
1.2499799043041961,1.5023662981050612
1.2603327363315886,1.3820397332172916
1.1544053820941496,1.3813645435159332
1.25643622611733,1.388985061471372
1.2008541047817394,1.3421592948487167
1.2933978375194377,1.44808825505747
1.2940642362486678,1.493735450587772
1.2827528502768613,1.5605564709897664
1.3421496936854824,1.6134730383165523
1.339744282686572,1.5965508404797757
1.1795293249719416,1.4693764063416963
1.3783284764321468,1.6062268097751968
1.339034149136198,1.6361950070964775
1.1686435161512787,1.3832816829021655
1.204037465270693,1.3304195637871734
1.2801034608647472,1.5050065380977455
1.1248122894871122,1.4598188347253862
1.224446591586181,1.617701830553783
1.2406206960574298,1.4138570672197044
1.339751756203387,1.619905940254962
1.2423412955271178,1.4917382284270082
1.0801847625875838,1.3642913175218145
1.150604763847459,1.3999880120817423
1.2954084288488137,1.4555641208596102
1.2153798278463146,1.5469228095135201
1.068146038094724,1.1890330963899827
1.3402814600007822,1.4541431032053924
1.1393278110147746,1.347480700012358
1.821992408608874,1.7298692925906645
1.71280182125549,1.7911243575883031
1.6629081753163997,1.6637572721387384
1.683590429649755,1.7837890331345883
1.5666915325827315,1.5856014012914825
1.5594395027380143,1.7621522521066932
1.4876588296401134,1.55427899752158
1.5736431580887573,1.7809733136252657
1.4433768932859214,1.536960131247247
1.5456713971365066,1.7666134430803613
1.4263592169396666,1.561407277523211
